0,2.7169999999999999e+02,-4.6500000000000000e+01,2.5017437438480002e+02,-1.2602595288547252e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.8281235617060588e+02,-1.1051304408718421e+02
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.2192741613317220e+02,-8.7616399089725434e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.2773189046172348e+01,-4.2361593233276608e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.4881544641901030e+01,-2.4970452013970558e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.1200093549194878e+02,-5.5319270878816916e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8574643844411185e+02,-5.3208792428126429e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.6329282056684849e+02,-4.8408933633379519e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.7050287785044310e+02,-4.8071702013738744e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8660936286732522e+02,-4.9400189591285937e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9803221511431673e+02,-5.1774908087028479e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.9313104856795485e+02,-5.2910431182633019e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7823201862173573e+02,-5.1893782642241476e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6522912611278838e+02,-5.0361305702554446e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5855297306879913e+02,-4.9348180035742104e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5756540027572953e+02,-4.8848311019207912e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6103910348328469e+02,-4.8987673498430752e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6526702743181170e+02,-4.9387571595130396e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6772442741781629e+02,-4.9662030328531245e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6824315283363086e+02,-4.9600035060652132e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6876281718238130e+02,-4.9328705588707962e+01
