0,2.7169999999999999e+02,-4.6500000000000000e+01,1.9377713767894031e+02,-1.3310533808872793e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.3128106287665042e+02,-7.9560159193335480e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,8.2045136092933859e+01,-5.8618630784380741e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.7331201106327399e+01,-5.1336206672606522e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.1909778531634796e+00,-2.1950402575480894e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.9370833506900976e+02,-4.3474040442719634e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2045267963563811e+02,-4.7524619562126212e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.2948059447793412e+02,-4.3819498279641579e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8564730765409467e+02,-5.1520322113548517e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,3.1640223933017614e+02,-5.9251646409573141e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,3.0806101755317832e+02,-6.1291990973638207e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8518673517498087e+02,-5.6924830807249393e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7584401981774050e+02,-5.4555297172272134e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7695014096007566e+02,-5.5169559418244461e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7500988607000818e+02,-5.5639162584074299e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6864619857600883e+02,-5.5080791832757654e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6127871998555037e+02,-5.3863190967462259e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5630603530524843e+02,-5.2611185458354726e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5592941981651862e+02,-5.1850293705473021e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6052321811968909e+02,-5.1906985445492694e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6793208917983736e+02,-5.2670939589212011e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7470123187800294e+02,-5.3636963379632178e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7858647530343563e+02,-5.4285011218497289e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7987531787918209e+02,-5.4464646882119197e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8033694012548540e+02,-5.4457415076658805e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8095937633608912e+02,-5.4562422550094553e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8120261311949736e+02,-5.4759809951939772e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8023029696560070e+02,-5.4845803809309231e+01
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7802348385872040e+02,-5.4708985523966746e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7525143534006014e+02,-5.4398616091080868e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7264423121856913e+02,-5.4020033238570349e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7071006946427860e+02,-5.3659111632880311e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6975379947960573e+02,-5.3382006008025655e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6987240078090741e+02,-5.3239220862924455e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7089317249256544e+02,-5.3248507248590514e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7238806543836074e+02,-5.3380171579711146e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7382732379680920e+02,-5.3567112523208678e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7479032375765581e+02,-5.3737099801035612e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7508579267306038e+02,-5.3842724574802375e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7472109332401811e+02,-5.3866588919456859e+01
