0,2.7169999999999999e+02,-4.6500000000000000e+01,2.4305574252226421e+02,-1.2463815849557939e+02
1.0010010010010010e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.7808492172091877e+02,-9.9484761371900007e+01
2.0020020020020020e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.2195745234104157e+02,-7.3609730812537151e+01
3.0030030030030030e-03,2.7169999999999999e+02,-4.6500000000000000e+01,7.6546697870125925e+01,-3.6529480438935963e+01
4.0040040040040040e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.5835831660458558e+02,-4.2693204701715203e+01
5.0050050050050050e-03,2.7169999999999999e+02,-4.6500000000000000e+01,1.6583559367491168e+02,-3.6018974071318581e+01
6.0060060060060060e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.7724817399431385e+02,-4.8277000060866243e+01
7.0070070070070069e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.9167938072974187e+02,-5.1112044687394445e+01
8.0080080080080079e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8630980296058215e+02,-5.0502932536860754e+01
9.0090090090090089e-03,2.7169999999999999e+02,-4.6500000000000000e+01,2.8378586841339336e+02,-5.0009933451462445e+01
1.0010010010010010e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8493996964204177e+02,-5.0397781929663878e+01
1.1011011011011011e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8396085584553856e+02,-5.0846322263839994e+01
1.2012012012012012e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7949563792728162e+02,-5.0874892219520333e+01
1.3013013013013013e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7335823518206394e+02,-5.0540970998034695e+01
1.4014014014014014e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6737462982974188e+02,-5.0047464784405491e+01
1.5015015015015015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6255287149804292e+02,-4.9493823407023527e+01
1.6016016016016016e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5972971607472056e+02,-4.8983232103356954e+01
1.7017017017017015e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.5949890623405622e+02,-4.8648382511131217e+01
1.8018018018018018e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6171202198143305e+02,-4.8561963951413986e+01
1.9019019019019021e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6542574329846900e+02,-4.8679306512573078e+01
2.0020020020020020e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6949773132526173e+02,-4.8893282858945526e+01
2.1021021021021019e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7315204314346141e+02,-4.9118655932752034e+01
2.2022022022022022e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7606480120267531e+02,-4.9321071830065094e+01
2.3023023023023025e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7815769165191915e+02,-4.9502673239345881e+01
2.4024024024024024e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7936349725096602e+02,-4.9666923552281844e+01
2.5025025025025023e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7957602183992276e+02,-4.9796146167893326e+01
2.6026026026026026e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7877504841215409e+02,-4.9861052818316210e+01
2.7027027027027029e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7712696225337976e+02,-4.9842699408649054e+01
2.8028028028028028e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7495856968131437e+02,-4.9741314842696752e+01
2.9029029029029027e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7267868431157717e+02,-4.9573704235381129e+01
3.0030030030030030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7071588018436432e+02,-4.9371666366905657e+01
3.1031031031031032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6944647074725265e+02,-4.9179548571858490e+01
3.2032032032032032e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6908713917222394e+02,-4.9042639211433013e+01
3.3033033033033031e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6960051451915825e+02,-4.8988566583118683e+01
3.4034034034034030e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7069823065306343e+02,-4.9015129301550488e+01
3.5035035035035036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7196528901496345e+02,-4.9095094029906960e+01
3.6036036036036036e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7302493101874956e+02,-4.9193003111028162e+01
3.7037037037037035e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7363889365276509e+02,-4.9279953465716687e+01
3.8038038038038041e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7371220433003924e+02,-4.9337648537720000e+01
3.9039039039039040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7325196276606158e+02,-4.9353999484048884e+01
4.0040040040040040e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7234389726890271e+02,-4.9319351044984813e+01
4.1041041041041039e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7116108484423705e+02,-4.9229231379443164e+01
4.2042042042042038e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6997031610287121e+02,-4.9091072721090313e+01
4.3043043043043044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6909970268966254e+02,-4.8928350667273094e+01
4.4044044044044044e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6885883009208050e+02,-4.8777415194378975e+01
4.5045045045045043e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6943260270240376e+02,-4.8676261744462877e+01
4.6046046046046049e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7079715639142131e+02,-4.8649899880394614e+01
4.7047047047047048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7271275391431556e+02,-4.8701396535331767e+01
4.8048048048048048e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7480612077221531e+02,-4.8814505933723126e+01
4.9049049049049047e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7669058923336877e+02,-4.8964338410655898e+01
5.0050050050050046e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7805369088322539e+02,-4.9127278891937209e+01
5.1051051051051052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7868097503334332e+02,-4.9283899088069532e+01
5.2052052052052052e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7843989421084973e+02,-4.9415061595684193e+01
5.3053053053053051e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7727212359820868e+02,-4.9497454142917064e+01
5.4054054054054057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7521676735365139e+02,-4.9504707665531242e+01
5.5055055055055056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7244709271758421e+02,-4.9414342909261464e+01
5.6056056056056056e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6929614869055933e+02,-4.9217357655976599e+01
5.7057057057057055e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6625739350971867e+02,-4.8928497601153424e+01
5.8058058058058054e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6393782542478613e+02,-4.8594158156145639e+01
5.9059059059059060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6292496468340710e+02,-4.8288751973131582e+01
6.0060060060060060e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6356387067348146e+02,-4.8089137729253594e+01
6.1061061061061059e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6576031775394233e+02,-4.8035754961262100e+01
6.2062062062062065e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6900165619962195e+02,-4.8114967779770723e+01
6.3063063063063057e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7260854458358210e+02,-4.8280205592345425e+01
6.4064064064064064e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7599459401346940e+02,-4.8485141395430887e+01
6.5065065065065070e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7877056955409682e+02,-4.8701643183187286e+01
6.6066066066066062e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8070481537117928e+02,-4.8918306722556551e+01
6.7067067067067068e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8163389091409942e+02,-4.9126036490502358e+01
6.8068068068068061e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8142737751385260e+02,-4.9305099961025817e+01
6.9069069069069067e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.8003052470592547e+02,-4.9425204076065469e+01
7.0070070070070073e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7751928448757394e+02,-4.9454426094132231e+01
7.1071071071071065e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7412256965191955e+02,-4.9367330172904275e+01
7.2072072072072071e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.7023210453539707e+02,-4.9152596639353860e+01
7.3073073073073078e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6641217290813813e+02,-4.8824725058218078e+01
7.4074074074074070e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6336666602819503e+02,-4.8436204559141444e+01
7.5075075075075076e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6179533807194662e+02,-4.8076319833618015e+01
7.6076076076076082e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6211795957095620e+02,-4.7840041043373503e+01
7.7077077077077075e-02,2.7169999999999999e+02,-4.6500000000000000e+01,2.6421213866931771e+02,-4.7775207787531869e+01
